asof,timestamp,cp,K,T,bid,ask,mid,S,expiry,symbol
20251001,2025-10-01 15:59:59,P,6705.0,0.03561643835616438,48.8,50.4,49.599999999999994,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6710.0,0.03561643835616438,56.6,57.2,56.900000000000006,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6710.0,0.03561643835616438,51.0,51.7,51.35,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6715.0,0.03561643835616438,53.2,54.8,54.0,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6715.0,0.03561643835616438,52.7,54.3,53.5,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6720.0,0.03561643835616438,50.6,51.9,51.25,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6720.0,0.03561643835616438,54.7,56.4,55.55,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6725.0,0.03561643835616438,47.8,48.4,48.099999999999994,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6725.0,0.03561643835616438,56.9,58.5,57.7,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6730.0,0.03561643835616438,45.1,46.3,45.7,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6730.0,0.03561643835616438,59.1,60.8,59.95,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6740.0,0.03561643835616438,39.9,40.5,40.2,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6740.0,0.03561643835616438,55.0,72.0,63.5,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6750.0,0.03561643835616438,35.0,35.6,35.3,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6750.0,0.03561643835616438,60.3,77.3,68.8,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6760.0,0.03561643835616438,30.1,31.7,30.9,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6760.0,0.03561643835616438,66.0,83.0,74.5,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6770.0,0.03561643835616438,26.0,27.5,26.75,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6770.0,0.03561643835616438,72.4,89.4,80.9,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6775.0,0.03561643835616438,24.6,25.1,24.85,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6775.0,0.03561643835616438,75.5,92.5,84.0,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6780.0,0.03561643835616438,22.3,23.7,23.0,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6780.0,0.03561643835616438,78.6,95.6,87.1,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6790.0,0.03561643835616438,19.0,20.4,19.7,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6790.0,0.03561643835616438,86.0,103.0,94.5,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6800.0,0.03561643835616438,16.4,17.2,16.799999999999997,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6800.0,0.03561643835616438,95.1,104.9,100.0,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6625.0,0.038356164383561646,121.7,123.4,122.55000000000001,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6625.0,0.038356164383561646,31.4,32.0,31.7,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6630.0,0.038356164383561646,117.7,119.4,118.55000000000001,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6630.0,0.038356164383561646,32.5,33.0,32.75,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6635.0,0.038356164383561646,102.4,129.0,115.7,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6635.0,0.038356164383561646,33.5,34.1,33.8,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6640.0,0.038356164383561646,100.0,122.5,111.25,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6640.0,0.038356164383561646,34.2,35.6,34.900000000000006,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6645.0,0.038356164383561646,101.0,114.2,107.6,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6645.0,0.038356164383561646,35.3,36.8,36.05,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6650.0,0.038356164383561646,102.3,103.9,103.1,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6650.0,0.038356164383561646,37.0,37.5,37.25,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6655.0,0.038356164383561646,93.5,108.3,100.9,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6655.0,0.038356164383561646,38.2,38.7,38.45,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6660.0,0.038356164383561646,87.7,104.7,96.2,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6660.0,0.038356164383561646,39.5,40.0,39.75,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6665.0,0.038356164383561646,84.0,101.0,92.5,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6665.0,0.038356164383561646,40.4,41.4,40.9,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6670.0,0.038356164383561646,80.4,97.4,88.9,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6670.0,0.038356164383561646,42.2,42.8,42.5,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6675.0,0.038356164383561646,84.4,85.3,84.85,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6675.0,0.038356164383561646,43.7,44.2,43.95,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6680.0,0.038356164383561646,80.6,82.3,81.44999999999999,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6680.0,0.038356164383561646,44.8,46.3,45.55,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6685.0,0.038356164383561646,69.1,86.1,77.6,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6685.0,0.038356164383561646,46.7,47.3,47.0,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6690.0,0.038356164383561646,74.2,75.0,74.6,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6690.0,0.038356164383561646,48.4,49.0,48.7,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6695.0,0.038356164383561646,62.7,78.9,70.80000000000001,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6695.0,0.038356164383561646,49.7,51.3,50.5,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6700.0,0.038356164383561646,67.8,68.4,68.1,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6700.0,0.038356164383561646,51.5,53.0,52.25,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6705.0,0.038356164383561646,64.2,65.8,65.0,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6705.0,0.038356164383561646,53.3,54.9,54.099999999999994,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6710.0,0.038356164383561646,61.2,62.7,61.95,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6710.0,0.038356164383561646,55.6,56.8,56.2,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6715.0,0.038356164383561646,58.5,59.2,58.85,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6715.0,0.038356164383561646,57.2,58.8,58.0,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6720.0,0.038356164383561646,55.6,56.2,55.900000000000006,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6720.0,0.038356164383561646,59.3,60.9,60.099999999999994,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6725.0,0.038356164383561646,52.8,53.4,53.099999999999994,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6725.0,0.038356164383561646,61.4,63.0,62.2,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6730.0,0.038356164383561646,50.0,50.6,50.3,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6730.0,0.038356164383561646,63.7,65.2,64.45,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6740.0,0.038356164383561646,44.3,45.9,45.099999999999994,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6740.0,0.038356164383561646,61.4,78.4,69.9,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6750.0,0.038356164383561646,39.8,40.8,40.3,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6750.0,0.038356164383561646,64.5,81.5,73.0,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6760.0,0.038356164383561646,35.2,35.8,35.5,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6760.0,0.038356164383561646,69.9,86.9,78.4,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6770.0,0.038356164383561646,31.0,31.5,31.25,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6770.0,0.038356164383561646,76.2,93.2,84.7,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6775.0,0.038356164383561646,29.0,29.5,29.25,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6775.0,0.038356164383561646,79.2,96.2,87.7,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6780.0,0.038356164383561646,26.6,28.1,27.35,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6780.0,0.038356164383561646,82.2,99.2,90.7,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6790.0,0.038356164383561646,23.5,24.0,23.75,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6790.0,0.038356164383561646,89.0,106.0,97.5,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6800.0,0.038356164383561646,20.3,20.8,20.55,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,P,6800.0,0.038356164383561646,96.5,110.2,103.35,6711.2,2025-10-15,SPX
20251001,2025-10-01 15:59:59,C,6625.0,0.0410958904109589,113.3,139.6,126.44999999999999,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6625.0,0.0410958904109589,34.7,35.2,34.95,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6630.0,0.0410958904109589,109.3,135.9,122.6,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6630.0,0.0410958904109589,35.2,36.8,36.0,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6635.0,0.0410958904109589,107.4,131.8,119.60000000000001,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6635.0,0.0410958904109589,36.3,37.9,37.099999999999994,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6640.0,0.0410958904109589,103.2,127.5,115.35,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6640.0,0.0410958904109589,37.4,39.0,38.2,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6645.0,0.0410958904109589,105.5,117.9,111.7,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6645.0,0.0410958904109589,38.6,40.2,39.400000000000006,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6650.0,0.0410958904109589,100.0,118.7,109.35,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6650.0,0.0410958904109589,39.8,41.4,40.599999999999994,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6655.0,0.0410958904109589,94.7,111.7,103.2,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6655.0,0.0410958904109589,41.6,42.1,41.85,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6660.0,0.0410958904109589,91.8,108.8,100.3,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6660.0,0.0410958904109589,42.4,44.0,43.2,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6665.0,0.0410958904109589,88.1,105.1,96.6,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6665.0,0.0410958904109589,43.8,45.4,44.599999999999994,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6670.0,0.0410958904109589,84.5,99.2,91.85,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6670.0,0.0410958904109589,45.6,46.2,45.900000000000006,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6675.0,0.0410958904109589,88.7,89.6,89.15,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6675.0,0.0410958904109589,47.1,47.7,47.400000000000006,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6680.0,0.0410958904109589,85.2,86.1,85.65,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6680.0,0.0410958904109589,48.2,49.8,49.0,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6685.0,0.0410958904109589,75.1,88.6,81.85,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6685.0,0.0410958904109589,49.8,51.4,50.599999999999994,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6690.0,0.0410958904109589,78.5,79.3,78.9,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6690.0,0.0410958904109589,51.4,53.1,52.25,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6695.0,0.0410958904109589,67.2,83.1,75.15,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6695.0,0.0410958904109589,53.1,54.8,53.95,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6700.0,0.0410958904109589,72.0,72.7,72.35,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6700.0,0.0410958904109589,55.2,55.9,55.55,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6705.0,0.0410958904109589,68.3,70.1,69.19999999999999,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6705.0,0.0410958904109589,56.7,58.4,57.55,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6710.0,0.0410958904109589,65.8,66.5,66.15,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6710.0,0.0410958904109589,58.6,60.3,59.45,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6715.0,0.0410958904109589,62.8,63.4,63.099999999999994,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6715.0,0.0410958904109589,60.9,61.6,61.25,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6720.0,0.0410958904109589,59.8,60.5,60.15,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6720.0,0.0410958904109589,62.7,64.4,63.550000000000004,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6725.0,0.0410958904109589,56.5,58.2,57.35,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6725.0,0.0410958904109589,64.8,66.5,65.65,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6730.0,0.0410958904109589,53.7,55.4,54.55,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6730.0,0.0410958904109589,67.0,68.7,67.85,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6740.0,0.0410958904109589,48.3,50.1,49.2,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6740.0,0.0410958904109589,64.8,81.8,73.3,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6750.0,0.0410958904109589,43.3,45.0,44.15,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6750.0,0.0410958904109589,67.6,84.6,76.1,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6760.0,0.0410958904109589,38.6,40.3,39.45,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6760.0,0.0410958904109589,73.7,90.7,82.2,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6770.0,0.0410958904109589,34.2,35.9,35.05,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6770.0,0.0410958904109589,78.9,95.9,87.4,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6775.0,0.0410958904109589,32.7,33.2,32.95,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6775.0,0.0410958904109589,81.9,98.9,90.4,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6780.0,0.0410958904109589,30.2,31.8,31.0,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6780.0,0.0410958904109589,85.3,102.3,93.8,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6790.0,0.0410958904109589,26.5,28.0,27.25,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6790.0,0.0410958904109589,91.7,108.7,100.2,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6800.0,0.0410958904109589,23.6,24.4,24.0,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,P,6800.0,0.0410958904109589,98.2,115.2,106.7,6711.2,2025-10-16,SPX
20251001,2025-10-01 15:59:59,C,6675.0,0.043835616438356165,92.0,93.7,92.85,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6675.0,0.043835616438356165,93.5,94.6,94.05,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6675.0,0.043835616438356165,48.0,49.5,48.75,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6675.0,0.043835616438356165,49.7,50.3,50.0,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6680.0,0.043835616438356165,88.5,90.2,89.35,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6680.0,0.043835616438356165,83.6,98.5,91.05,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6680.0,0.043835616438356165,49.6,51.0,50.3,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6680.0,0.043835616438356165,50.8,52.4,51.599999999999994,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6685.0,0.043835616438356165,85.1,86.8,85.94999999999999,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6685.0,0.043835616438356165,86.7,87.7,87.2,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6685.0,0.043835616438356165,50.9,52.5,51.7,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6685.0,0.043835616438356165,52.7,53.4,53.05,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6690.0,0.043835616438356165,81.7,83.4,82.55000000000001,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6690.0,0.043835616438356165,83.3,84.3,83.8,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6690.0,0.043835616438356165,52.7,54.2,53.45,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6690.0,0.043835616438356165,54.4,55.1,54.75,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6695.0,0.043835616438356165,78.4,80.1,79.25,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6695.0,0.043835616438356165,72.8,88.0,80.4,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6695.0,0.043835616438356165,54.4,55.8,55.099999999999994,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6695.0,0.043835616438356165,55.7,57.3,56.5,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6700.0,0.043835616438356165,75.2,76.7,75.95,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6700.0,0.043835616438356165,76.8,77.6,77.19999999999999,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6700.0,0.043835616438356165,56.1,57.6,56.85,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6700.0,0.043835616438356165,57.8,58.5,58.15,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6705.0,0.043835616438356165,72.0,73.5,72.75,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6705.0,0.043835616438356165,73.7,74.4,74.05000000000001,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6705.0,0.043835616438356165,57.9,59.4,58.65,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6705.0,0.043835616438356165,59.3,60.9,60.099999999999994,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6710.0,0.043835616438356165,68.9,70.4,69.65,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6710.0,0.043835616438356165,70.5,71.3,70.9,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6710.0,0.043835616438356165,59.7,61.3,60.5,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6710.0,0.043835616438356165,61.4,62.2,61.8,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6715.0,0.043835616438356165,65.8,67.3,66.55,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6715.0,0.043835616438356165,67.5,68.8,68.15,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6715.0,0.043835616438356165,61.7,63.2,62.45,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6715.0,0.043835616438356165,63.1,64.7,63.900000000000006,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6720.0,0.043835616438356165,62.8,64.3,63.55,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6720.0,0.043835616438356165,64.5,65.3,64.9,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6720.0,0.043835616438356165,63.7,65.2,64.45,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6720.0,0.043835616438356165,65.3,66.1,65.69999999999999,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6725.0,0.043835616438356165,59.9,61.4,60.65,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6725.0,0.043835616438356165,61.6,62.3,61.95,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6725.0,0.043835616438356165,65.7,67.3,66.5,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6725.0,0.043835616438356165,67.2,68.8,68.0,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6730.0,0.043835616438356165,57.1,58.6,57.85,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6730.0,0.043835616438356165,58.8,59.5,59.15,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6730.0,0.043835616438356165,67.9,69.5,68.7,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6730.0,0.043835616438356165,69.3,71.0,70.15,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6735.0,0.043835616438356165,54.4,55.8,55.099999999999994,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6735.0,0.043835616438356165,55.7,57.3,56.5,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6735.0,0.043835616438356165,70.1,71.8,70.94999999999999,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6735.0,0.043835616438356165,71.5,73.1,72.3,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6740.0,0.043835616438356165,51.7,53.1,52.400000000000006,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6740.0,0.043835616438356165,53.3,54.0,53.65,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6740.0,0.043835616438356165,72.3,74.0,73.15,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6740.0,0.043835616438356165,73.8,75.5,74.65,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6745.0,0.043835616438356165,49.1,50.5,49.8,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6745.0,0.043835616438356165,50.4,52.0,51.2,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6745.0,0.043835616438356165,74.8,76.5,75.65,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,P,6745.0,0.043835616438356165,69.3,86.1,77.69999999999999,6711.2,2025-10-17,SPX
20251001,2025-10-01 15:59:59,C,6625.0,0.052054794520547946,121.8,149.2,135.5,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6625.0,0.052054794520547946,39.7,41.3,40.5,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6630.0,0.052054794520547946,119.3,142.1,130.7,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6630.0,0.052054794520547946,40.8,42.4,41.599999999999994,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6635.0,0.052054794520547946,115.6,138.1,126.85,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6635.0,0.052054794520547946,41.9,43.5,42.7,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6640.0,0.052054794520547946,111.9,133.9,122.9,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6640.0,0.052054794520547946,43.1,44.7,43.900000000000006,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6645.0,0.052054794520547946,106.4,133.0,119.7,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6645.0,0.052054794520547946,44.3,45.9,45.099999999999994,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6650.0,0.052054794520547946,106.1,125.4,115.75,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6650.0,0.052054794520547946,46.1,46.7,46.400000000000006,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6655.0,0.052054794520547946,102.4,122.2,112.30000000000001,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6655.0,0.052054794520547946,46.8,48.5,47.65,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6660.0,0.052054794520547946,100.7,121.1,110.9,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6660.0,0.052054794520547946,48.1,49.8,48.95,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6665.0,0.052054794520547946,97.3,114.3,105.8,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6665.0,0.052054794520547946,49.5,51.2,50.35,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6670.0,0.052054794520547946,92.1,109.1,100.6,6711.2,2025-10-20,SPX
